NP_001003891.1	Q96RN5	
NP_689475.1	Q8NDP4	
NP_006179.2	P0CE71	
NP_000628.2	P00390	
NP_476516.1	Q9BXJ9	
NP_004648.1	O95810	
NP_057373.1	Q9Y376	
NP_003770.1	O60512	
NP_958852.1	P23743	
NP_004854.1	O15270	
NP_006406.1	O15269	
NP_061881.2	Q9NQG6	
NP_001075042.1	Q8WWW8	
NP_001616.1	P54819	
NP_065069.1	Q86X10	
NP_065076.2	Q2PPJ7	
NP_004408.1	P28562	
NP_219499.1	Q8WZ74	
NP_055265.1	Q9Y3P8	
NP_006071.1	Q14563	
NP_006519.1	P48307	
NP_659419.3	O60293	
NP_201583.2	P35712	
NP_004753.1	Q15438	
NP_000092.2	P13498	
NP_060914.2	Q9P0J1	
NP_000413.1	Q04695	
NP_612462.1	Q96E17	
NP_001034229.1	Q9GZN8	
NP_057044.2	Q9NTM9	
NP_057626.2	Q9P289	
NP_004544.1	O75380	
NP_068369.1	Q9P0K1	
NP_065793.1	Q8N0W4	
NP_060725.1	Q6IA86	
NP_000300.1	P50336	
NP_085148.1	Q7L8J4	
NP_110435.1	Q9GZM8	
NP_000366.1	P10746	
NP_777604.2	Q6SA08	
NP_006170.1	P34130	
NP_005668.2	Q9Y215	
NP_000046.1	P06276	
NP_443197.1	Q8WW01	
NP_004365.1	P09669	
NP_075556.1	Q9BZZ2	
NP_001076777.1	Q56P42	
NP_003582.2	Q13617	
NP_005882.2	Q9BWD1	
NP_113676.2	Q969R5	
NP_689605.1	Q719I0	
NP_036339.1	P31942	
NP_277051.3	Q96J77	
NP_004255.2	Q13503	
NP_000674.2	P18825	
NP_068741.1	Q9HB96	
NP_036350.2	Q12906	
NP_795344.1	P32239	
NP_000721.1	P32238	
NP_055877.3	Q5VV67	
NP_005258.2	P48165	
NP_057616.2	Q9BT40	
NP_055976.1	Q15041	
NP_659435.2	A8MT69	
NP_055446.2	Q5TCZ1	
NP_005010.2	P54750	
NP_005523.3	P40305	
NP_005794.1	O75955	
NP_060322.1	Q9NX02	
NP_060627.2	Q9NVN3	
NP_036200.2	Q9Y2D1	
NP_001993.2	P06734	
NP_795714.1	O14494	
NP_005022.2	O00168	
NP_036537.1	O60725	
NP_036516.1	Q9UKD1	
NP_004125.3	P38646	
NP_443079.1	O60262	
NP_116262.2	Q8TF42	
NP_705718.1	Q8IU85	
NP_000118.2	Q16394	
NP_000594.2	P29474	
NP_878907.1	Q7Z4N8	
NP_004810.2	Q92797	
NP_079479.1	Q9H6R7	
NP_055200.1	Q9Y286	
NP_004068.2	O75390	
NP_077271.1	Q9BUN8	
NP_006253.2	P41219	
NP_057407.2	Q9UII4	
NP_055079.3	O00444	
NP_055146.1	Q9UPY5	
NP_001692.1	Q14032	
NP_005262.1	P00367	
NP_002071.2	P00505	
NP_000484.2	Q03692	
NP_071419.3	Q9NSI8	
NP_073568.2	Q9H1E3	
NP_006651.2	O76031	
NP_006003.1	Q16740	
NP_065394.1	Q9GZU1	
NP_037368.1	Q9UBB4	
NP_060853.3	Q9C0J8	
NP_078867.2	Q96FZ7	
NP_055330.1	Q9NZN8	
NP_001638.1	P05090	
NP_006494.1	P43686	
NP_003798.2	O43557	
NP_066015.2	Q9HCE0	
NP_037386.1	Q9UHD2	
NP_006720.1	O60879	
NP_060297.1	Q9NP81	
NP_008959.3	Q9BZY9	
NP_059122.2	Q7Z3B4	
NP_055141.2	Q9UIK4	
NP_149111.1	Q969F2	
NP_115712.1	Q9BRT9	
NP_057179.1	Q9Y248	
NP_005928.2	P55198	
NP_001026887.1	Q96HD1	
NP_001227.1	O75828	
NP_038467.2	Q9UKJ1	
NP_004360.2	P12111	
NP_116273.2	Q6P1W5	
NP_000248.2	P12883	
NP_003159.1	P63272	
NP_002504.2	Q13232	
NP_003212.2	Q92481	
NP_003503.1	Q93077	
NP_001485.2	P50395	
NP_057211.4	Q96BY9	
NP_054781.1	Q9ULX3	
NP_002517.1	P21589	
NP_005111.2	Q93074	
NP_004712.1	O43283	
NP_000093.1	P05093	
NP_003382.1	P09544	
NP_005555.2	P80188	
NP_006493.1	Q9Y253	
NP_005253.3	P55789	
NP_036531.1	P48739	
NP_055857.1	O15014	
NP_055260.1	Q9Y6X1	
NP_079434.3	Q96T51	
NP_003700.1	O75840	
NP_060798.2	Q9P267	
NP_004633.1	O14519	
NP_653164.2	P49247	
NP_003305.1	Q99614	
NP_008975.1	O75449	
NP_005348.2	Q05469	
NP_112578.2	Q9C086	
NP_073598.1	Q9H5F2	
NP_001776.1	P32320	
NP_742105.1	O43526	
NP_005842.1	O75956	
NP_001711.2	P34820	
NP_000230.1	P61626	
NP_002288.1	P31025	
NP_004805.2	Q96DI7	
NP_005048.2	Q15291	
NP_001092877.1	Q9NVP4	
NP_003093.2	P08294	
NP_006320.2	Q9UBX5	
NP_995582.1	O00482	
NP_004184.1	Q92538	
NP_005819.3	P61962	
NP_006040.1	O75971	
NP_620775.2	Q6UWZ7	
NP_904357.1	Q8TCJ0	
NP_060946.3	Q9HBH7	
NP_006180.1	P47874	
NP_002207.2	P19823	
NP_065689.1	Q9GZV9	
NP_078905.2	Q71F23	
NP_071888.1	P58340	
NP_006256.1	O60216	
NP_004852.1	Q99999	
NP_055064.1	Q9Y5X4	
NP_004322.1	O60238	
NP_066544.1	Q99878	
NP_000974.1	P35268	
NP_612430.2	Q96ER3	
NP_001020766.1	P53367	
NP_061187.2	Q96JK9	
NP_991403.1	Q86X29	
NP_002167.1	P01574	
NP_005332.1	P10074	
NP_057217.2	Q9Y5U4	
NP_150284.1	Q96S95	
NP_795361.1	Q86WQ0	
NP_003289.2	P49116	
NP_065877.1	Q7L8C5	
NP_065842.1	Q7L7X3	
NP_003441.1	Q15697	
NP_066966.2	P17024	
NP_006075.3	Q00978	
NP_006246.2	P24723	
NP_000337.1	P48436	
NP_002287.2	Q14739	
NP_982293.1	Q9Y5L3	
NP_055282.1	O60687	
NP_001928.2	Q07507	
NP_037373.2	Q9Y613	
NP_067032.3	Q9NPP4	
NP_071445.1	Q9HC29	
NP_068835.1	O95399	
NP_061822.1	Q9UKP6	
NP_057717.1	Q9NZD4	
NP_003464.1	Q92783	
NP_004741.1	O75462	
NP_056044.3	O75153	
NP_008841.2	Q7Z6E9	
NP_002815.3	P20962	
NP_065825.1	Q86YT6	
NP_004044.3	Q13895	
NP_001072.2	O60494	
NP_001032221.1	Q8N137	
NP_064625.1	Q9NRR3	
NP_006156.2	Q6P4R8	
NP_000716.2	P54284	
NP_149055.1	Q96JB8	
NP_653194.1	Q8TAI7	
NP_006692.1	P83876	
NP_071731.1	Q9UNE0	
NP_006135.1	P12544	
NP_612456.1	Q96CS4	
NP_004681.1	O95835	
NP_054902.1	Q9NP97	
NP_006527.1	Q9UQC9	
NP_036237.2	Q9Y5Z0	
NP_003446.2	O95125	
NP_060780.2	Q9HAW0	
NP_060518.1	Q96A72	
NP_060282.1	Q9NX63	
NP_004721.1	P62495	
NP_001091645.1	P49961	
NP_054857.2	Q8NDB6	
NP_973731.1	Q08050	
NP_085047.1	Q9BT76	
NP_008883.2	O75841	
NP_054758.2	Q9H0W9	
NP_064505.1	Q9NYU2	
NP_004252.2	O60613	
NP_115830.1	P49842	
NP_005133.2	P27352	
NP_003628.2	O75578	
NP_068801.1	P56279	
NP_000395.2	P16278	
NP_071767.3	Q9BVC4	
NP_219482.1	Q969S3	
NP_612427.2	Q9BUT9	
NP_002228.2	Q9UIX4	
NP_068573.2	Q9NRE1	
NP_055406.2	Q9NS61	
NP_005984.3	Q9BTW9	
NP_002333.1	P36941	
NP_002332.1	Q06643	
NP_000907.2	P30559	
NP_005392.2	Q15678	
NP_004131.3	Q15334	
NP_705832.1	Q8IZQ8	
NP_002849.1	P28288	
NP_110436.1	Q9H175	
NP_004435.3	P54760	
NP_008879.3	P48723	
NP_663780.2	O15061	
NP_036453.1	Q9Y4Z0	
NP_079097.1	Q9H6E4	
NP_110426.4	Q969M3	
NP_000241.1	P05164	
NP_055448.1	Q6PD62	
NP_056131.2	Q96KQ4	
NP_958815.1	Q9NQ29	
NP_612471.1	Q96E35	
NP_065148.1	Q9HD89	
NP_009096.2	Q15428	
NP_009053.1	P22415	
NP_061821.1	Q9UJM3	
NP_115501.2	Q9H0R3	
NP_443729.1	Q96PQ1	
NP_036300.2	Q9UK22	
NP_877434.2	Q7Z419	
NP_722520.2	Q8IX07	
NP_001550.1	Q99665	
NP_060519.1	Q9NW61	
NP_005688.2	O15127	
NP_000579.2	P08700	
NP_000670.1	P35368	
NP_002918.1	O14921	
NP_000667.1	P29275	
NP_932172.1	P28698	
NP_079416.1	Q53HC0	
NP_001763.3	P20138	
NP_004060.2	P53680	
NP_005375.2	Q16649	
NP_000340.2	P49675	
NP_001926.2	P27487	
NP_068602.2	Q96RR1	
NP_005270.2	P46091	
NP_000265.1	P04181	
NP_689866.1	Q96LR5	
NP_005412.1	Q16559	
NP_006247.1	Q16513	
NP_112155.2	P15812	
NP_778243.1	Q7Z2E3	
NP_995320.1	Q5T7P8	
NP_059131.1	Q9NYB5	
NP_065177.2	Q96A73	
NP_006314.2	O95487	
NP_005059.2	P81133	
NP_055824.1	Q9UPQ7	
NP_671735.1	Q8IW50	
NP_116281.2	Q7Z6J6	
NP_002178.2	P29460	
NP_004930.1	Q92499	
NP_001940.1	O00716	
NP_892117.1	P78345	
NP_005344.2	Q13349	
NP_057541.2	Q9BZL6	
NP_149095.2	Q8WXE9	
NP_796376.2	Q8N9I0	
NP_057332.1	Q9UKA4	
NP_055613.1	Q9Y4G2	
NP_036203.1	Q9UBI1	
NP_056470.1	Q9Y3M9	
NP_003409.1	P62633	
NP_004616.2	O00755	
NP_003729.3	Q9Y6C5	
NP_000184.1	Q15465	
NP_060889.1	P35713	
NP_005407.1	Q9UBC9	
NP_005538.2	P07476	
NP_071762.2	Q9H3S1	
NP_001882.1	P05814	
NP_705837.1	Q8IU80	
NP_008862.1	P11169	
NP_055940.3	Q96RK0	
NP_149124.3	P09543	
NP_005501.2	O77932	
NP_113641.2	Q9H098	
NP_057391.1	Q99811	
NP_004187.2	Q00532	
NP_057400.1	Q9UBZ9	
NP_478679.1	P56706	
NP_006728.2	P43630	
NP_067007.3	O95873	
NP_003204.2	Q15561	
NP_055663.1	Q7L1I2	
NP_001803.2	Q03188	
NP_689508.3	P26639	
NP_001636.1	P02654	
NP_004114.1	P09681	
NP_000155.1	P48546	
NP_060177.2	Q8TDY4	
NP_001028733.1	Q96QT6	
NP_003831.2	Q9UBN6	
NP_665683.1	P08263	
NP_072049.2	P79483	
NP_060102.1	Q9NXV6	
NP_009203.2	Q99895	
NP_060336.3	Q9BUB7	
NP_004658.3	O95714	
NP_060979.2	Q96AG4	
NP_002070.1	P17174	
NP_114131.1	Q9BXJ8	
NP_602307.1	P46721	
NP_004284.1	Q9Y2T3	
NP_000519.2	O00754	
NP_056998.4	Q6PKC3	
NP_005491.1	Q9UBE0	
NP_005096.1	Q9Y5S9	
NP_114122.2	Q96C74	
NP_006747.1	P23193	
NP_004317.2	O00512	
NP_077011.1	Q9BUY5	
NP_003753.2	O75379	
NP_740753.1	Q9P1U0	
NP_060567.1	Q9NVX0	
NP_434700.2	Q9H257	
NP_001020366.1	P23141	
NP_001001.2	P62753	
NP_004772.1	Q15836	
NP_000918.2	P08183	
NP_113667.1	P58166	
NP_037541.1	P19883	
NP_004971.2	Q9UK17	
NP_006324.1	Q13901	
NP_085048.1	Q9BT67	
NP_055327.1	Q14954	
NP_055082.1	O00193	
NP_006161.2	P46087	
NP_003372.1	P01282	
NP_114143.1	Q9BXI6	
NP_000848.1	Q02153	
NP_009118.1	O75554	
NP_061974.2	O95445	
NP_001964.2	P28324	
NP_067065.1	Q9NPA3	
NP_079409.3	Q86XK2	
NP_057302.1	Q9UBT6	
NP_059993.2	Q6GPH4	
NP_002874.1	P46060	
NP_060554.3	Q3V6T2	
NP_060641.2	Q8NEU8	
NP_000704.1	P30043	
NP_059453.1	P55001	
NP_114072.1	Q9H461	
NP_004996.1	Q9Y6M9	
NP_005423.1	O43542	
NP_005415.1	P35590	
NP_071735.2	Q9H1K0	
NP_002853.2	P11216	
NP_059138.1	Q9NR96	
NP_002217.3	Q9Y219	
NP_064617.2	Q969U7	
NP_061054.2	Q7Z7J9	
NP_065097.2	Q9NR90	
NP_002971.2	P47872	
NP_008836.2	P11464	
NP_006445.1	Q14582	
NP_733752.1	Q9UH92	
NP_055915.2	Q7Z3K3	
NP_004872.2	Q53FA7	
NP_003943.2	Q9UBS0	
NP_001002760.1,NP_001002761.1	O14599	
NP_690869.1	Q8NHV4	
NP_002726.1	P31321	
NP_000400.2	P43080	
NP_689870.3	Q86UU5	
NP_004170.1	P17752	
NP_054862.1	Q9NZQ7	
NP_002353.3	P43358	
NP_653306.1	Q8WW24	
NP_001003722.1	Q53GS7	
NP_031368.1	O15504	
NP_001166.3	P52566	
NP_055747.1	Q8N2Q7	
NP_001995.1	P14324	
NP_060021.1	Q9ULK0	
NP_001008707.1	O00423	
NP_690618.2	Q16760	
NP_001197.1	Q13886	
NP_653179.1	Q8NDC0	
NP_006726.1	O43364	
NP_004027.2	O60266	
NP_689574.1	Q96D98	
NP_694964.3	Q8N6I1	
NP_996850.1	Q96GX8	
NP_872327.2	Q8NEG5	
NP_689940.3	Q96FN4	
NP_115514.2	Q8WVZ9	
NP_699171.3	Q5T6C5	
NP_036276.1	Q9UI46	
NP_004689.1	O43395	
NP_919226.1	Q7Z570	
NP_001188.1	Q13323	
NP_036559.1	Q9Y337	
NP_958850.1	P09871	
NP_835260.2	O15018	
NP_003619.2	Q99569	
NP_004989.2	Q12965	
NP_940867.2	Q7Z2Y5	
NP_057427.3	P49454	
NP_001804.2	Q02224	
NP_612565.1	Q02241	
NP_005925.2	Q03111	
NP_037460.2	Q96C36	
NP_110385.1	Q969R2	
NP_065123.1	Q9GZV4	
NP_001012661.1	Q86VE0	
NP_660294.1	Q8WUJ0	
NP_004402.1	O14576	
NP_001005415.1	Q9P0N8	
NP_003335.1	P62256	
NP_005193.1	P25067	
NP_001841.2	P27658	
NP_037377.1	Q9UN37	
NP_065983.1	Q9HCI5	
NP_001957.2	Q08426	
NP_079506.3	Q8TEB1	
NP_005203.2	P07498	
NP_510965.1	Q9UHX1	
NP_067640.2	Q9HC62	
NP_958839.1	O60861	
NP_037469.2	Q9Y584	
NP_055852.2	A7E2V4	
NP_005841.1	Q15427	
NP_003704.3	O14495	
NP_001015.1	P63220	
NP_112201.1	Q9GZU0	
NP_689759.2	Q8NEF9	
NP_808211.1	O43688	
NP_005267.2	P21695	
NP_060293.2	Q9BVJ7	
NP_002193.2	P61371	
NP_543152.1	Q8WTR2	
NP_057422.3	Q9UI26	
NP_000967.1	P30050	
NP_116021.2	P51003	
NP_003309.2	P33981	
NP_001691.1	P20160	
NP_660349.1	Q96D05	
NP_002984.1	P80162	
NP_006151.3	Q15784	
NP_859060.3	Q6ZTI6	
NP_008971.2	Q9BUJ2	
NP_061943.2	Q9Y6V7	
NP_001662.1	P07306	
NP_001551.1	P78552	
NP_006449.2	O75382	
NP_065813.1	Q7Z6B7	
NP_002335.2	P29376	
NP_002497.2	P01138	
NP_005887.2	O75874	
NP_001004196.2	P41217	
NP_612122.2	Q7Z465	
NP_005853.2	Q8WVM7	
NP_004434.2	P54753	
NP_001036214.1	Q8N3U4	
NP_037513.1	Q9UKU6	
NP_003588.1	O14901	
NP_005769.1	P52756	
NP_003194.3	P16383	
NP_115587.6	Q96JB6	
NP_116235.2	Q8WUD1	
NP_004688.2	O43172	
NP_000969.1	P62829	
NP_003799.1	O75888	
NP_001010879.2	Q3SY52	
NP_004423.2	Q12926	
NP_056188.1	Q9Y3M2	
NP_066405.1	P15622	
NP_057240.3	Q13614	
NP_006336.3	Q6PML9	
NP_002300.1	P15018	
NP_078874.2	Q9BQ65	
NP_000122.1	P08709	
NP_003311.2	P50607	
NP_003640.2	Q99489	
NP_065101.1	Q9NQZ2	
NP_005488.2	P36383	
NP_004656.2	O95498	
NP_001018121.1	O00592	
NP_003497.2	O60353	
NP_068370.1	P20393	
NP_004881.2	O75391	
NP_000405.1	P51659	
NP_002232.2	P78508	
NP_002861.1	P51153	
NP_006189.2	P48539	
NP_004927.2	P42772	
NP_009075.1	P35227	
NP_116294.1	Q96I25	
NP_775188.1	Q12968	
NP_002925.1	P10153	
NP_005257.2	P36382	
NP_054742.2	Q9Y2I8	
NP_067011.1	Q86VK4	
NP_005801.3	Q96E93	
NP_848537.1	Q86UX7	
NP_001001683.1	Q9P086	
NP_055760.1	O94929	
NP_002155.1	P14902	
NP_055950.1	Q92621	
NP_005382.1	Q15120	
NP_061955.1	Q9NY93	
NP_006614.2	O43175	
NP_060954.1	Q9NSA0	
NP_061840.1	Q9NSN8	
NP_055959.1	Q8WYQ9	
NP_060498.2	Q5PRF9	
NP_057330.2	Q9BPX1	
NP_005574.2	P12980	
NP_057375.2	Q9UHH9	
NP_008965.2	Q9UDY4	
NP_776297.2	P51790	
NP_036311.3	Q9Y3I1	
NP_950245.2	Q96CB9	
NP_056996.2	Q49AJ0	
NP_116076.1	Q6ZMK1	
NP_000520.1	Q01718	
NP_057157.1	Q9Y3E1	
NP_065801.1	Q9HAV4	
NP_079497.2	Q6PIL6	
NP_835464.1	Q86SG6	
NP_060050.2	Q9UGI0	
NP_055850.1	Q9H4I2	
NP_000195.2	P05156	
NP_001235.1	P32971	
NP_004664.1	O95841	
NP_004674.1	Q15493	
NP_003916.1	O95243	
NP_653262.1	Q8WW14	
NP_003247.1	Q99727	
NP_115892.2	Q969V1	
NP_056078.2	Q8TDJ6	
NP_071328.2	Q96DY7	
NP_055670.1	O43299	
NP_001017405.1	Q7L5Y9	
NP_066403.2,NP_001005464.1	Q71DI3	
NP_000913.2	Q13370	
NP_005255.1	P56159	
NP_079405.2	Q9BT04	
NP_001025226.1	Q13017	
NP_066952.1	Q15181	
NP_056079.1	Q6ICG6	
NP_006163.1	P01160	
NP_001092744.1	Q9BSI4	
NP_001773.1	P21854	
NP_116220.1	Q96SN7	
NP_212132.2	Q96N67	
NP_005908.1	P40925	
NP_065078.1	Q9NYS0	
NP_004081.1	P51452	
NP_075385.1	P49006	
NP_114408.3	Q969S8	
NP_005236.2	Q14517	
NP_001019.1	P62851	
NP_001002.1	P62081	
NP_054885.1	Q9NPJ6	
NP_689738.3	Q53TS8	
NP_002618.1	Q01813	
NP_037392.1	Q9UHR5	
NP_000170.1	P52701	
NP_006412.2	Q9Y6D6	
NP_006545.1	O75431	
NP_005134.1	P00738	
NP_009005.1	P31146	
NP_003457.1	Q06710	
NP_008953.1	O14569	
NP_002054.1	P23416	
NP_005745.1	Q13283	
NP_003977.1	O75936	
NP_057356.1	Q14106	
NP_060899.2	A6H8Y1	
NP_006521.1	O95619	
NP_660329.1	Q8TAV4	
NP_065099.3	Q96KN7	
NP_056257.1	Q9H9A5	
NP_000231.1	P21397	
NP_055515.1	O75154	
NP_002635.2	P01833	
NP_003724.1	Q15646	
NP_000175.1	P69892	
NP_001970.2	P34913	
NP_001034796.1	Q96C92	
NP_005929.2	P98177	
NP_002180.1	Q13261	
NP_112574.3	Q9BRR6	
NP_001340.2	P14868	
NP_001539.3	P09914	
NP_002755.1	P60891	
NP_149132.2	P80192	
NP_001719.2	P35613	
NP_055363.1	Q9NZR1	
NP_067042.1	P57087	
NP_683720.2	P28062	
NP_000942.1	O14669	
NP_000474.2	P02655	
NP_001481.2	Q02742	
NP_003507.1	Q6FI13	
NP_001620.2	P20292	
NP_000689.1	P09917	
NP_064440.1	P01906	
NP_060566.2	Q9NVX2	
NP_060323.1	Q9NX01	
NP_008908.2	P24278	
NP_002924.1	P07998	
NP_002930.2	P13489	
NP_073745.2	Q6PCB0	
NP_079496.1	Q9BZ11	
NP_004740.2	Q969Z0	
NP_003680.2	O43488	
NP_060003.2	Q9Y623	
NP_003733.2	O95342	
NP_000978.1	P61254	
NP_005817.1	O43390	
NP_689854.2	Q68CP9	
NP_689534.1	Q96DN0	
NP_005904.1	P33032	
NP_001867.2	P50416	
NP_002139.2	P28358	
NP_115607.1	Q9H5X1	
NP_004795.1	O76071	
NP_005254.2	Q99684	
NP_065971.2	Q9HCK8	
NP_000580.1	P05112	
NP_073626.1	Q9H293	
NP_061195.2	Q9NRM6	
NP_004632.1	P55197	
NP_115871.1	Q8TEK3	
NP_955362.1	Q9NSB8	
NP_955352.1	Q6IE81	
NP_110438.1	Q9BYN8	
NP_002658.1	P26678	
NP_000962.2	P18124	
NP_066007.1	Q9BXM0	
NP_001614.3	P55008	
NP_000384.2	P05997	
NP_003280.2	P07951	
NP_005244.1	P15408	
NP_653228.1	Q96A04	
NP_000165.1	P14770	
NP_055576.2	P53990	
NP_000998.1	P62701	
NP_061155.2	Q9NQW6	
NP_001092688.1	Q09MP3	
NP_003787.2	O94763	
NP_060376.2	Q9NWT1	
NP_039269.2	P49916	
NP_115998.2	Q96KJ9	
NP_002429.1	P22897	
NP_004609.1	Q13472	
NP_006279.2	P04216	
NP_005330.1	P61086	
NP_006638.1	Q86UR1	
NP_612410.1	Q96EY5	
NP_002804.2	O00233	
NP_055245.2	Q9UHD4	
NP_899180.1	O94810	
NP_659431.5	Q86SG2	
NP_073597.2	Q9H1Q7	
NP_004454.2	P98174	
NP_443157.1	Q96PV6	
NP_004530.1	O43776	
NP_056050.1	Q9H0L4	
NP_004925.1	Q13634	
NP_000553.1	P07357	
NP_066271.1	P0DML3	
NP_036429.2	Q9UN86	
NP_003633.1	O14929	
NP_653265.3	Q5HYJ3	
NP_053585.1	O14511	
NP_116056.3	Q96G97	
NP_002007.1	P20930	
NP_056331.2	Q8WUA8	
NP_877421.2	P41271	
NP_848018.1	Q8IVM0	
NP_001005861.1	P34925	
NP_060688.1	Q9NVE5	
NP_085151.1	Q8WTS6	
NP_060281.2	Q712K3	
NP_115522.1	Q9H0F7	
NP_057237.1	Q9UBD0	
NP_005863.1	O75934	
NP_071503.1	P57738	
NP_004396.1	Q07687	
NP_068812.1	O75751	
NP_055884.2	Q2M1K9	
NP_001006.1	P62280	
NP_003939.1	Q92772	
NP_057326.2	Q9ULC0	
NP_765975.1	O95644	
NP_057395.1	Q9UII2	
NP_001036002.1	Q92581	
NP_060802.1	Q9NUU7	
NP_065730.2	A9UHW6	
NP_055964.3	Q9NZL6	
NP_065173.2	Q9P2B2	
NP_001958.2	Q14240	
NP_061866.1	Q8WYP3	
NP_004395.1	Q15019	
NP_000024.2	P33897	
NP_006409.3	Q6UX06	
NP_001028253.1	P12524	
NP_055463.1	Q86Y13	
NP_004069.1	P21291	
NP_057417.3	Q9UQ35	
NP_003479.1	Q92667	
NP_002416.1	P09238	
NP_060239.2	Q7L622	
NP_006127.1	P47755	
NP_056990.3	Q9UPN9	
NP_065744.2	Q8TD84	
NP_941372.1	Q13905	
NP_694997.2	Q32P44	
NP_036541.2	Q9UKY0	
NP_068594.1	Q9HC16	
NP_001982.2	Q92800	
NP_002182.1	P05111	
NP_057036.2	Q9H446	
NP_005932.2	P51512	
NP_001528.1	O75506	
NP_003097.1	P48431	
NP_004522.1	O96007	
NP_061944.2	Q9NXR8	
NP_060072.1	Q96G74	
NP_005760.1	Q8NCG5	
NP_065723.1	Q9HCY8	
NP_525127.1	Q96FQ6	
NP_004057.1	Q12798	
NP_078861.1	Q9H6L4	
NP_004174.1	O76090	
NP_001092047.1	P62899	
NP_001243.1	P32970	
NP_057740.2	Q5VZM2	
NP_059133.1	Q9P2I0	
NP_000437.3	P27169	
NP_066550.2	O60741	
NP_036333.2	Q92896	
NP_008871.3	P35711	
NP_006129.4	Q96HJ5	
NP_006781.1	Q9UBF9	
NP_940926.1	Q8N6V9	
NP_003355.1	Q16831	
NP_005041.1	O14678	
NP_113680.1	Q9BQ04	
NP_477512.1	O95897	
NP_003357.2	P22695	
NP_689830.2	Q8IYW5	
NP_115948.4	Q8N4N8	
NP_057723.1	Q9NP84	
NP_066270.1,NP_001015001.1	P12532	
NP_003935.2	Q13228	
NP_061986.1	Q9NSA1	
NP_783864.1	Q86Z14	
NP_072093.2	Q8IZ08	
NP_060834.2	Q5VWQ0	
NP_057444.2	Q9BSH4	
NP_057355.2	Q8WVD3	
NP_001026913.1	Q8IYR0	
NP_751951.1	Q9Y6J6	
NP_006431.2	Q9NNW7	
NP_620135.1	Q8TDW5	
NP_055228.2	Q9BQI3	
NP_005186.2	P49716	
NP_036444.1	P43631	
NP_055449.1	P49593	
NP_114407.3	Q9H040	
NP_000151.1	P47871	
NP_001019386.1	Q8WUP2	
NP_006823.1	Q96AC1	
NP_005977.2	O00570	
NP_000653.3	P18440	
NP_002243.3	Q9BQ31	
NP_004100.1	P10109	
NP_001423.1	O14944	
NP_056133.2	Q6ZSZ5	
NP_009211.1	O43482	
NP_057513.1	Q9P299	
NP_064705.1	Q9P2U7	
NP_076977.3	Q8TDD1	
NP_597714.2	Q96A83	
NP_000016.1	P13945	
NP_071428.2	Q9BS16	
NP_001801.1	P07199	
NP_065782.2	A9YTQ3	
NP_002889.1	Q15434	
NP_000673.2	P18089	
NP_004896.1	P30041	
NP_149971.1	Q9BQS6	
NP_115964.2	Q9BZE0	
NP_006404.1	P78346	
NP_597707.1	Q6ZW76	
NP_110422.2	Q9H169	
NP_002573.1	O95453	
NP_037448.2	O95628	
NP_065115.3	Q9NQR1	
NP_057165.3	Q8WX93	
NP_001010.2	P62244	
NP_076920.1	P17483	
NP_742151.2	Q8IZI9	
NP_056326.2	Q9Y312	
NP_536724.1	Q9H490	
NP_064595.2	Q9NPR2	
NP_079348.1	Q9H7Z7	
NP_000567.1	P01584	
NP_001374.3	Q9BZG8	
NP_009194.2	O14579	
NP_000708.1	P22748	
NP_000983.1	P47914	
NP_036458.2	Q9UPY8	
NP_597724.1	Q96RK1	
NP_058627.1	Q9NPH5	
NP_000576.1	P40933	
NP_054874.3	Q8NCP5	
NP_009196.1	O95905	
NP_005495.2	P54687	
NP_006773.2	O95159	
NP_002986.1	P47992	
NP_733932.1	Q99712	
NP_002942.2	P04844	
NP_056243.1	Q8WTR7	
NP_291027.3	Q8WV44	
NP_000843.1	P09211	
NP_976048.1	Q8WW36	
NP_940799.1	Q92847	
NP_001013725.2	Q9P2K8	BAB15625.1
NP_006063.1	Q9Y258	
NP_775763.1	Q5T9C9	
NP_000253.1	P17050	
NP_006152.2	Q92886	
NP_001992.1	P12319	
NP_057183.2	Q7Z5G4	
NP_001032208.1	Q9UPQ3	
NP_000847.2	Q02108	
NP_694972.3	Q7Z494	
NP_000989.1	P61513	
NP_005316.1	Q02539	
NP_803877.2	O95848	
NP_067001.3	Q9NPC3	
NP_064632.2	Q8NI60	
NP_060197.4	Q6NUQ4	
NP_060060.3	Q9UGR2	
NP_000705.2	P30536	
NP_065438.1	P07108	
NP_006756.2	Q13454	
NP_039250.2	Q02297	
NP_002351.1	O60675	
NP_000540.2	P01222	
NP_072045.1	P62269	
NP_116253.2	Q8NAV1	
NP_079520.1	Q9BZW7	
NP_009027.1	P09496	
NP_858043.1	Q15722	
NP_112176.1	Q9BTM9	
NP_006641.1	Q6PUV4	
NP_003709.3	Q14004	
NP_055236.1	Q9UBU2	
NP_065726.1	Q9HBM1	
NP_000284.1	Q93100	
NP_055321.1	O14657	
NP_000104.1	O14656	
NP_857596.2	Q05D60	
NP_068576.1	Q9BYF1	
NP_000417.2	P24043	
NP_001288.3	Q14028	
NP_060749.2	Q96HH6	
NP_000809.1	Q05329	
NP_055185.2	Q9UPE1	
NP_073737.1	Q9H992	
NP_067004.3	Q9NQ25	
NP_066972.1	Q14019	
NP_004747.1	Q9Y6R0	
NP_113607.1	Q9BYH8	
NP_077001.1	Q9H773	
NP_570913.1	Q9NP55	
