P19784	P52655	1
Q9H3Z4	P13569	1
O75569	Q9UKV8	1
Q8NA03	Q5JQC9	1
P68104	P29074	1
Q9Y2U8	O15198	1
P33993	P28749	1
O75197	O15198	1
P61981	Q13796	1
P45378	O95149	1
P23975	P30153	1
O14842	P63096	1
P41212	Q01543	1
O95994	Q9Y3C7	1
Q9UHX1	Q96I34	1
O95777	P38935	1
P17931	P12318	1
P23511	Q15853	1
O75676	P01100	1
Q9Y4K3	Q9C0K7	1
Q9NWB1	Q9BQY4	1
P55210	P08670	1
Q9UMX1	Q9UHA4	1
P50750	P19838	1
P55854	P01100	1
Q969T9	P46934	1
Q13772	P19793	1
Q04724	P01909	1
Q8IVT5	P28482	1
Q8TC59	Q9NQI0	1
P25940	P20908	1
Q9NW61	P36897	1
P61978	Q96PU8	1
Q13098	P61201	1
Q15797	O43463	1
P31947	Q14103	1
P12931	P00533	1
Q02750	Q9Y4K3	1
P36894	Q13873	1
P60484	Q6P0Q8	1
Q9NZJ5	P05198	1
P16671	P07947	1
Q16186	P04843	1
Q13191	Q16526	1
Q9UQF2	P98164	1
Q13546	Q13158	1
Q9NR55	Q15744	1
O15111	P36897	1
Q9Y6J0	P48454	1
Q15811	P45983	1
P10644	P31321	1
P45983	Q92934	1
P54259	Q3KQU3	1
Q13332	Q92993	1
Q16543	P10275	1
Q92843	P62136	1
Q9UKT9	Q07817	1
P06396	P49789	1
Q96G01	P20340	1
Q15700	O14910	1
P02751	P19883	1
P04899	P30542	1
P56945	Q6UVK1	1
P31749	P49815	1
P63104	P05783	1
O43665	P63096	1
Q15038	Q8N1L9	1
Q15311	Q9Y6K9	1
P35222	Q16620	1
Q92558	P29459	1
Q92851	P42575	1
P52926	P19838	1
Q92597	P19338	1
P05412	P18146	1
P01130	P04114	1
Q9UNL2	P51571	1
P84022	P21980	1
P62330	P49407	1
Q8WXE1	P27694	1
P04637	Q9C0J8	1
P08887	P40763	1
O75618	Q13158	1
P27701	Q9P2B2	1
O14788	Q9Y4K3	1
Q08397	Q9UBX5	1
Q6EEV6	P11388	1
P01375	P19438	1
Q9HAU5	P62851	1
Q92793	Q14232	1
Q5QJE6	P37231	1
P82094	P16591	1
Q9H4P4	Q15303	1
O00206	Q15399	1
P49888	Q5RL73	1
P63000	O60890	1
Q92793	P98177	1
O95295	O00161	1
P60510	Q6NUP7	1
P15407	Q9P1Z2	1
P48552	P19793	1
Q8IYW5	Q9UJ41	1
Q05655	Q09472	1
Q03135	P34947	1
Q09472	P84022	1
Q99459	Q12972	1
P51858	Q13485	1
P45983	O00418	1
P45984	Q15427	1
Q9NR12	P17252	1
Q15796	P40855	1
Q96RP3	Q08334	1
Q9NRR5	Q9BXJ1	1
P52701	P43246	1
P10276	Q05086	1
P18827	P14210	1
P51948	Q01860	1
P17947	O75030	1
Q9Y230	Q9Y265	1
P30154	P62491	1
O60481	Q01780	1
P18031	P06213	1
P10912	P27986	1
P27487	O00626	1
P55265	O14980	1
Q96KG7	Q24JP5	1
P31749	P21453	1
P51587	P20248	1
O95644	P11309	1
Q09472	O60356	1
P35398	P15172	1
Q14524	Q96PU5	1
Q8WXE9	P42566	1
P62380	Q9NUQ8	1
O00311	O60610	1
O43609	P62993	1
Q8IYF3	Q6ZU52	1
P84022	Q86UD4	1
Q9H8S9	Q15834	1
P51531	P38398	1
P11161	Q9Y3C7	1
P42575	P30281	1
O00590	P51671	1
P15976	Q8IX07	1
Q92793	P48436	1
P00519	Q06609	1
P62807	P21980	1
Q9Y371	P49418	1
Q07157	Q9Y6H8	1
Q92793	Q7KZF4	1
P17252	P20020	1
Q09472	P15172	1
P21333	P40337	1
P62136	Q07812	1
Q9UMX0	Q9P2K6	1
O75791	O95630	1
P12931	P17302	1
Q9NWA0	O43513	1
Q9GZR7	Q14181	1
Q9P104	Q9H0I9	1
P05230	P67870	1
Q9HB75	Q13158	1
P45880	P99999	1
P68400	P32004	1
Q9HB71	P06703	1
P17600	P62993	1
O00238	Q96D21	1
O14908	P14416	1
P01344	P24593	1
Q9NP98	Q14315	1
Q99496	Q06587	1
Q7L2E3	O75376	1
Q9H3D4	P04637	1
Q15796	P03372	1
Q9NYN1	Q9HAU4	1
O60563	Q13309	1
O00327	P49674	1
P60953	Q15052	1
P35222	O15105	1
P31749	P98170	1
Q9Y3F4	Q9H840	1
O00311	Q13415	1
O15198	Q9P2E9	1
P31946	Q02241	1
P55040	Q9P107	1
P38432	Q9Y6D9	1
O60716	Q86T24	1
Q9UI08	O00213	1
Q12905	P78527	1
O43318	P84022	1
Q00534	P24385	1
Q12962	P20226	1
Q9H081	P45973	1
P38435	P02818	1
Q01196	Q00534	1
P17947	P19838	1
Q8IYI6	Q9UL45	1
P61457	O14641	1
Q02218	P09622	1
P16150	P06241	1
P17612	P50552	1
P48048	Q08378	1
A8K8P3	P41208	1
Q9UJX2	Q9Y3Q8	1
Q13568	Q14164	1
P06239	P24666	1
P16473	P22888	1
P26885	P02747	1
Q9NTK1	Q8N6Y0	1
Q13351	Q12824	1
Q9UPT5	Q96A65	1
Q13332	P18433	1
Q9UKY1	Q9H4I2	1
Q92870	P05067	1
O75915	P51681	1
P21579	Q8NBJ4	1
Q14814	Q13469	1
P07949	Q16539	1
P15884	O60381	1
P06748	P19338	1
P06576	P61289	1
Q9NZW5	Q06265	1
Q8WYK2	Q92831	1
P42226	P19838	1
O75376	P18615	1
P06493	Q13635	1
Q9Y5X1	Q9NZW5	1
Q96H20	Q99816	1
O75712	Q07157	1
Q08380	P14543	1
P49418	P04004	1
Q14500	Q13425	1
Q9Y328	Q5UIP0	1
P25786	Q9Y620	1
Q13432	P01730	1
Q92993	P35226	1
P19484	O75030	1
Q14194	Q6P1K2	1
Q9NPB6	P05129	1
Q93034	P62877	1
Q16695	P45973	1
Q9UII4	P20248	1
O15372	Q15834	1
P84022	Q9UJU2	1
P24928	O96019	1
Q9Y3C7	Q9GZM7	1
Q12824	Q9NRR5	1
O95721	P51809	1
Q15797	Q969G3	1
P30086	P28482	1
Q06187	Q96MX0	1
Q99665	Q14765	1
Q9ULH7	Q969V6	1
P61981	P31943	1
Q9Y250	P06493	1
O43255	Q12933	1
Q9NPH3	P51617	1
O15530	Q05513	1
P27658	Q9BQ66	1
P42768	Q08881	1
Q9Y5N6	Q14566	1
P11474	Q92786	1
P05771	O15111	1
P49759	Q8NBJ4	1
Q9UQ80	Q96ST3	1
P57060	Q9UMR2	1
P25391	P21589	1
Q9ULH1	Q9UKS6	1
P17480	P20226	1
Q9H190	O00560	1
Q9HCE7	O14980	1
P63104	Q9UDY2	1
Q04771	Q9UNK0	1
O14910	Q92796	1
Q5EBL8	Q01814	1
P59998	O15511	1
Q8N668	O15524	1
P24522	P02792	1
P42680	P51813	1
Q9Y328	Q9NWW0	1
P15408	P17275	1
Q01844	Q9H5I1	1
Q96L34	P68366	1
P09958	P04275	1
O75528	Q96ES7	1
P61978	Q08881	1
Q92851	P55212	1
Q13464	P53671	1
P40763	P48551	1
Q92558	P07737	1
Q99471	P68363	1
P40198	P13688	1
Q06124	P42224	1
Q9UK45	Q9UKX3	1
Q92597	Q92499	1
P62857	P26641	1
Q13547	P12004	1
Q9UJY5	P84022	1
O76094	P42574	1
Q13200	P62191	1
Q92633	O15085	1
Q8IWU2	Q15078	1
P46108	Q7L190	1
Q8WWW8	P09603	1
P13727	P04141	1
O14788	O00300	1
P18433	P56945	1
Q6AI14	Q99653	1
Q9C0K0	P45973	1
Q07001	P62993	1
Q06190	P09429	1
Q13952	P23511	1
P31749	P49841	1
P55316	Q13485	1
Q7Z699	P62136	1
Q8TEY7	Q9NY93	1
Q9Y2U8	Q15797	1
O00401	P60953	1
P10276	P30041	1
O00161	P51809	1
P07948	Q06187	1
P43364	Q9H875	1
Q04771	Q9H082	1
P09104	P19367	1
P27986	P23458	1
Q05655	P02686	1
Q16671	P36897	1
Q14686	P03372	1
Q96KB5	Q13485	1
Q14565	Q06609	1
Q06124	P78324	1
Q15797	Q15654	1
Q7Z417	Q06787	1
P45983	P17275	1
P12004	P24941	1
Q8WXA9	P62314	1
P61923	Q9Y678	1
O75312	P00533	1
Q8WUM4	P12931	1
Q12933	O43597	1
Q13043	P47710	1
O43602	Q9HCM9	1
P80108	P17900	1
Q12933	P26842	1
P43364	Q92530	1
Q8TD08	P12931	1
P17813	P27037	1
Q96L92	P00740	1
Q8IW41	P45984	1
Q09472	P38398	1
Q13277	O43581	1
P67870	P55957	1
Q07507	P01137	1
P14151	P45985	1
P01106	Q02750	1
P43358	P04439	1
Q92743	P02452	1
P40937	Q7L5N1	1
Q16143	P37840	1
Q9NPI8	O95897	1
Q9Y4Y9	P62310	1
P01034	P54253	1
P67775	P78318	1
P33552	P68104	1
Q8WVM7	O15198	1
Q92597	P51659	1
O15230	Q9BSF8	1
P50281	P00748	1
Q9H0F6	Q9Y566	1
P49703	P14314	1
P05386	O60925	1
P45985	Q02779	1
Q14194	Q15102	1
Q15785	Q9NPF5	1
Q9UKT4	O60447	1
P01137	P17813	1
Q6Y2X3	Q99698	1
P08138	Q15653	1
Q86YP4	Q9UBB5	1
O15524	Q15370	1
Q14203	P08670	1
Q9NYH9	Q15834	1
P60201	P20916	1
P17252	Q15311	1
P56693	P56178	1
P62942	Q15413	1
P17676	P35638	1
Q8IW41	P15336	1
P04637	P04792	1
P34932	Q9Y6K9	1
Q92667	P31323	1
Q9H3Q1	P36897	1
P21246	Q99417	1
P08123	P05067	1
Q9Y2D1	P49427	1
Q9GZM7	Q99750	1
P10828	Q9Y6Q9	1
Q9Y4K3	P02686	1
Q9NPQ8	P08754	1
O75582	Q15759	1
P20151	P08697	1
O43707	P29274	1
Q99755	Q13393	1
Q9UHB4	P78352	1
P10644	Q92667	1
P10275	Q16666	1
P04637	P23511	1
P17252	P18206	1
P55036	Q8NHQ8	1
Q9NZ53	P14151	1
P63104	Q99759	1
Q9UQF2	P05067	1
P63279	P19438	1
O14543	Q15369	1
Q14703	Q99941	1
O75530	P25490	1
Q15599	Q8IVM8	1
Q13557	P35609	1
P05111	P08476	1
Q8TAE7	Q9H3M0	1
Q99698	Q96DF8	1
Q14807	Q8IUQ4	1
Q9HC98	O00141	1
Q06187	Q9Y2C9	1
P54253	A7KAX9	1
O95149	Q14974	1
Q96L73	P10275	1
Q92597	P62753	1
O43566	P10114	1
P61981	Q96II8	1
O96017	Q99638	1
Q9Y3E7	Q9Y5L0	1
O75155	O75175	1
Q99972	Q96AE4	1
P59998	P61158	1
P30622	P42345	1
Q8WXA9	P63244	1
P55854	Q13618	1
Q86SS6	Q13885	1
O14964	Q9BUH8	1
P10275	Q15652	1
P28074	Q2M3G0	1
Q9P2A4	Q9BVK8	1
P01308	P48745	1
Q53H76	P07355	1
P24158	P01584	1
P41002	P14635	1
P11142	P00505	1
O15162	Q14966	1
P37198	Q14974	1
O00327	O15516	1
Q05048	P38398	1
O75628	P62258	1
P46777	P68400	1
P00533	O60716	1
O43639	Q15427	1
Q9Y4K4	P00519	1
Q15797	O60381	1
P11142	P27348	1
P43403	P29350	1
P63279	Q06609	1
O15169	O14641	1
Q9P035	P63000	1
O95968	O75556	1
Q9P209	Q6ZU52	1
Q9UHD2	P16333	1
P29323	P52799	1
Q92988	Q9Y5V3	1
Q14318	Q08209	1
Q7Z418	P36897	1
Q92558	P63000	1
Q8NCF5	Q13469	1
Q99952	P00519	1
Q86Y01	P62993	1
P24666	Q9UHJ3	1
Q8WXH0	P68032	1
Q05519	Q15287	1
O14727	Q14790	1
P35659	P05549	1
P60709	P24855	1
Q13469	P27348	1
Q86X55	P11940	1
P04156	Q9Y3Q8	1
Q16890	P55327	1
P26715	P13747	1
Q6PIZ9	P27986	1
Q16236	Q92793	1
Q9NS15	O75400	1
Q9UK45	P62310	1
Q92597	P27824	1
P10914	Q09472	1
P35625	P08253	1
P17612	P01100	1
Q9UBU3	P01303	1
P01042	P02792	1
P04637	P00519	1
Q8N2W9	Q15797	1
P35568	Q06609	1
Q9UJU2	P35222	1
P19525	P25963	1
P39900	Q03405	1
Q8IZL9	Q9UHL9	1
Q9P2K6	Q96D15	1
Q16594	P49848	1
O43323	Q13635	1
O95872	Q15834	1
Q99972	P04075	1
Q13387	Q07954	1
Q6QNY1	Q6QNY0	1
Q99650	P23458	1
O43251	Q96MA1	1
P21675	P05412	1
Q9UKJ5	Q9BQ66	1
Q15797	Q9UJU2	1
Q14653	Q14164	1
Q9H081	Q96IY1	1
O60315	Q99717	1
Q9UKY1	P17542	1
Q9NRX1	O43147	1
P01106	P40692	1
Q96RI0	O00254	1
Q9NQT4	P62875	1
Q12923	P08138	1
Q9UKX7	P62826	1
P78396	P38936	1
Q99689	Q8IYB7	1
P08962	P01903	1
O60716	P68133	1
P42574	Q00987	1
Q99689	Q3MII6	1
Q15418	Q92793	1
Q92731	P03372	1
Q9UNY4	Q15797	1
P19838	Q15653	1
P28562	Q16539	1
Q92989	Q9UKF6	1
Q5FBB7	P18124	1
P50990	P60709	1
P20339	Q8NEU8	1
P29466	P46934	1
Q9H4B6	Q13188	1
Q16576	P38398	1
P49716	P49715	1
Q9UNE7	P55036	1
P13725	P08572	1
Q8WUP2	O75369	1
P22301	Q08334	1
Q70YC5	Q9NXR1	1
P48039	O95292	1
Q99741	P20248	1
P61201	P55789	1
P22455	P31371	1
P63215	P62873	1
Q9UKB1	P30304	1
P04792	P99999	1
O14964	Q92783	1
Q53HV7	Q93062	1
Q9UPT5	Q9H8T0	1
P02675	P14543	1
Q92908	Q09472	1
P56597	Q96IM9	1
P50395	P51151	1
Q9UGI8	Q8N8S7	1
P24278	Q99750	1
Q5JY77	P08588	1
P45985	P53779	1
Q9UIS9	P84022	1
P06493	Q08050	1
O60239	Q06187	1
P61981	Q01844	1
P24394	P35568	1
P24928	P52597	1
P17097	O75528	1
Q9NPI1	Q5UIP0	1
O43187	Q15796	1
Q13443	P01375	1
O60941	P11532	1
Q9NZQ3	P78352	1
Q8WWB3	Q9C005	1
Q9UNI1	P01023	1
Q9Y2X7	P23471	1
P07332	P24394	1
Q9H081	Q6P1K2	1
Q96ST3	P35232	1
P55316	P84022	1
P14210	P04004	1
Q92993	O14737	1
P63167	P29475	1
Q9H7B4	P42694	1
P56817	Q07954	1
P63279	O75400	1
P84022	P61244	1
P56545	Q9H8T0	1
P07585	P02745	1
Q9UDY8	O95999	1
O76080	Q15008	1
P23025	P15927	1
Q14393	P30530	1
P53567	Q68CJ9	1
O15234	O95793	1
P60953	Q00587	1
Q9NSB8	Q99490	1
O75400	Q9UHQ7	1
Q14644	P63244	1
Q9NPH3	P40763	1
Q92556	P98174	1
P01112	P61224	1
Q9H204	P62993	1
Q9UBW8	Q6P1K2	1
O94875	O14490	1
P08700	P42336	1
Q9UIV8	P24158	1
P48551	P23458	1
P51817	P10644	1
P22455	P19174	1
Q08752	Q9HAU4	1
O75832	P43358	1
P50453	O75400	1
P04792	Q9UJY1	1
O15164	P29083	1
P51617	Q92985	1
Q96QF0	Q92930	1
O75340	Q9Y5Z4	1
O43524	Q96EB6	1
P10275	P63244	1
P08047	P36956	1
O43294	P04150	1
Q92766	Q13562	1
O43924	P54725	1
P39748	P52565	1
Q7L2E3	P50750	1
Q9NZA1	P12814	1
P28482	O43559	1
P0C0S8	O75446	1
O75081	Q13547	1
Q7Z5R6	P62834	1
Q13315	Q99708	1
Q9UK23	P42566	1
P78527	P05412	1
P36957	Q8N2Y8	1
P28360	Q08117	1
P10451	Q8WYA6	1
P10276	P43699	1
P78406	P52948	1
Q9Y5V3	P98170	1
Q12933	Q15311	1
Q9Y4D1	O14640	1
O14933	O43255	1
Q92834	Q9UQE7	1
Q09472	Q13469	1
P82933	Q9BQ04	1
P23458	Q92835	1
P27487	P51671	1
Q16512	P08670	1
Q99504	Q9UIU6	1
Q9UNL4	O95251	1
Q13501	P62987	1
O00144	Q99750	1
P13010	Q9NYB0	1
Q8IWK6	Q12959	1
Q6Y7W6	P14678	1
Q8N2W9	O15105	1
Q09028	P04843	1
O75446	Q05195	1
P20962	P04150	1
O95622	P63096	1
P51170	P37088	1
Q13018	O15496	1
O14641	Q15287	1
Q96KC8	P11021	1
Q02818	P19086	1
Q13547	O43683	1
P14543	P05067	1
Q6ZYL4	P19447	1
P38435	P00734	1
P56279	P31751	1
Q02363	Q13432	1
Q9GZQ8	Q9HAU5	1
A7KAX9	P04629	1
P00519	P01024	1
Q13571	Q6ZVM7	1
Q8N187	Q8TAP4	1
O60307	P60484	1
P78352	Q9Y698	1
P24593	Q9NS23	1
P18428	P08571	1
P06241	Q00535	1
P12931	Q9NZC7	1
P10275	P06396	1
P35372	P63096	1
O60494	P02768	1
P14136	O75791	1
P19012	P41219	1
P49023	P06239	1
Q96CV9	P42858	1
Q9BQY4	Q9NYH9	1
Q13347	Q14152	1
Q12789	Q9BTY7	1
P01160	Q9NRR5	1
Q6ZUJ8	P27986	1
Q5JY77	Q3KQU3	1
P07339	P01308	1
O95257	O75293	1
Q02763	P27986	1
O95163	P48643	1
O95985	P49454	1
Q969H0	P05412	1
P56693	O43365	1
P09683	P47872	1
Q07011	Q13114	1
P68036	P38398	1
O75676	P28482	1
Q9BQT9	Q99767	1
Q04864	Q15653	1
Q12988	Q9NRN5	1
Q96F44	Q96RN5	1
O76061	Q8TER5	1
Q9BYG5	P41743	1
P53621	P48444	1
Q13526	O14543	1
Q13620	P03372	1
Q96GD4	P36897	1
P00742	P08709	1
Q06787	P19338	1
P19338	P05455	1
P17252	Q12879	1
P12931	Q03135	1
Q9Y2X7	Q96RU7	1
Q5JY77	P41594	1
Q9Y294	Q13111	1
O43638	Q93062	1
Q15569	P23528	1
P00519	P06400	1
Q9Y3Y4	O00512	1
O60925	Q9Y2X7	1
Q9UQN3	P49454	1
Q9NZI8	P35222	1
P16949	P40763	1
Q8WUM4	P54259	1
P08581	O60749	1
Q86XI2	P17542	1
Q8TF65	Q9NPG1	1
Q13459	Q9Y3A3	1
Q15573	P04637	1
Q9P2Y5	Q9H270	1
P00519	P29350	1
P51452	P36507	1
P78352	P07948	1
P34903	Q9UMX0	1
P34998	P55089	1
Q99547	Q9NY61	1
O43323	Q9Y6C5	1
P14920	P19801	1
O43353	Q9Y6K9	1
Q92793	Q14676	1
P62820	Q86TW2	1
P61981	Q13838	1
P34932	Q9Y4K3	1
P09936	P83916	1
Q08881	Q06187	1
Q9HB71	P80511	1
P49286	P62873	1
P29590	Q6ZW49	1
P02679	P11215	1
Q8NHY5	Q99638	1
P20618	P28074	1
Q00653	Q04864	1
P05412	P53779	1
O75494	P08621	1
P22001	Q07812	1
P10721	P00519	1
P56945	P18031	1
Q9Y613	P20023	1
Q86VP6	Q13617	1
P12931	Q13114	1
O00716	Q00526	1
P38432	Q8IYF1	1
Q96ST3	O75446	1
P55316	Q15796	1
Q15744	P35638	1
Q13242	P62995	1
Q5T124	P52198	1
P49757	Q8IUQ4	1
P84095	P36897	1
Q92597	P60228	1
O95751	P28698	1
Q9H147	P04053	1
P28482	P15498	1
Q96TA2	P49768	1
O00459	P30530	1
P08603	P02741	1
P27824	P02730	1
O95372	Q9Y3C7	1
Q99627	Q13572	1
O75446	Q16576	1
P10124	P16070	1
P20941	P25098	1
P30086	P04049	1
P43364	Q9BXY8	1
Q9H3D4	Q9UER7	1
O95166	Q9Y5U8	1
P15509	P32927	1
Q8N488	O00716	1
Q6Y2X3	P21728	1
P06493	P31350	1
P15173	Q02363	1
Q12904	Q13155	1
O43707	P06396	1
Q8WWW0	P10301	1
P63279	Q8IVD9	1
Q13158	Q9Y3A3	1
Q05655	P26010	1
P49721	P49720	1
P54259	Q9H2X0	1
P43405	P62993	1
P06213	P41240	1
P00740	Q6EEV4	1
Q01196	P49715	1
O95477	Q9NZN5	1
P35240	P49023	1
Q15853	P01100	1
P40198	P05109	1
P24928	O43719	1
P60953	P04637	1
P63208	O00221	1
Q92786	P41235	1
Q05655	P68133	1
Q9BVJ6	Q13625	1
O94972	Q96M61	1
Q15404	P04049	1
Q13136	O75334	1
Q92793	Q9UKD1	1
P13489	P03950	1
O94907	O15198	1
Q12834	O14965	1
P68032	P07384	1
P21673	Q9Y3Q8	1
Q6P2C8	Q15528	1
O60880	Q14155	1
P11274	O60674	1
Q14566	Q53TS8	1
O60383	P05109	1
P15498	P06213	1
Q13061	O14958	1
Q13177	P17600	1
P02775	P25025	1
P49286	Q96QK1	1
P08047	P06729	1
O75928	Q8TAD8	1
Q9NQ87	O96004	1
P33992	P49736	1
Q13568	Q9UHD2	1
Q14689	P98082	1
O15085	Q14344	1
Q9H254	Q9NYQ7	1
P35226	Q03164	1
Q9UDT6	P63167	1
Q02641	P63167	1
O43633	O75351	1
P54253	Q96T58	1
Q99417	Q9P2K9	1
Q92835	P08581	1
Q13467	Q01974	1
O15350	Q04724	1
Q9C0K0	O43463	1
Q12967	P10301	1
Q7Z4T9	Q99417	1
P07332	P27986	1
P00742	P00451	1
P35372	Q5JY77	1
Q04724	Q99962	1
P13569	P15311	1
Q9Y6Q9	P10826	1
P51888	P02452	1
Q15287	P62995	1
Q96RN5	Q15796	1
Q9NTM9	Q6IA69	1
P53618	P84077	1
Q9UBK2	Q16656	1
Q16619	P42702	1
Q8TCX1	Q8NCM8	1
Q8TE69	P02795	1
Q96B26	Q8IZH2	1
O00522	P62834	1
Q13315	Q9BXW9	1
Q9Y4H4	P22607	1
P10145	Q16570	1
P21583	P04141	1
Q9Y620	O75865	1
Q15642	P42768	1
Q9UHX1	Q05519	1
P63272	P13010	1
O43927	O00585	1
P20073	P05771	1
P26447	P35579	1
P60891	Q9NZD8	1
Q13976	Q13507	1
Q92974	P63000	1
P63244	P24394	1
P68400	P18031	1
Q8IYF3	Q16828	1
P49116	P08238	1
Q96ST3	O15294	1
P21926	Q99075	1
O15520	P01189	1
P35070	P04626	1
Q07011	Q12933	1
Q13506	P18146	1
P84022	P49711	1
P08069	P04899	1
O14727	P99999	1
O75582	Q16082	1
P11308	P15036	1
O94973	P63010	1
P14373	Q14839	1
P50148	P42336	1
Q8WUH2	Q13705	1
Q99496	O00257	1
P42566	P46934	1
Q9UKR5	Q5SZQ8	1
Q16695	Q9BY41	1
Q13432	O43252	1
Q05707	P16070	1
O75293	Q99683	1
P12931	P30530	1
Q9H9Q2	P60228	1
Q8N8S7	Q8IZP0	1
Q16658	P35222	1
Q8WWM7	P19235	1
P26641	Q7L5D6	1
P43694	Q92833	1
P04216	P05106	1
P42574	P38936	1
P29323	P34741	1
P18433	P06241	1
Q8IV04	Q96LZ3	1
P51460	Q8WXD0	1
P47914	Q9NX95	1
O15111	P04637	1
O00203	P62330	1
P40259	P15391	1
P17482	Q09472	1
P63167	Q9NRX3	1
Q8TE68	Q8IZP0	1
P08572	P05067	1
O60341	Q13547	1
P38398	P62136	1
Q14191	P54132	1
Q8N357	Q9GZW8	1
O95777	P42898	1
Q8N302	O43508	1
Q96CS4	P52597	1
Q9H8Y8	Q9Y3Q8	1
Q3L8U1	P03372	1
Q96T83	O15127	1
Q8WWW8	O75791	1
Q15544	O00268	1
Q9NZN8	O75175	1
P49356	O75365	1
Q01826	P23771	1
Q9NP84	Q13114	1
Q9BPZ3	P11940	1
O75448	P37231	1
P08123	P04278	1
P28223	Q15165	1
P25786	P49721	1
P09619	Q13480	1
P38936	P63244	1
Q13618	Q15843	1
P46527	Q04917	1
Q14103	P63279	1
P50052	P21860	1
Q86XR7	Q9NPH3	1
Q14974	Q12772	1
Q9UH73	Q02548	1
P63244	P40763	1
Q8NI17	P42702	1
P01100	P19784	1
P55072	O60674	1
Q8WU20	Q07889	1
Q8WXA3	P29320	1
P20248	Q00526	1
P28223	Q13232	1
P98164	P01266	1
Q8TEW0	P63167	1
Q96IP4	Q92743	1
P63208	Q8IX29	1
Q9HAU0	Q9Y4Z0	1
P53367	P61204	1
O94941	P51668	1
P68106	Q92736	1
Q96HA8	Q7Z6G3	1
P50613	Q13888	1
P28482	P19793	1
Q8NEB9	Q00169	1
P49841	O15294	1
Q9NRR5	Q96IX5	1
Q12791	P78559	1
Q9HBA0	P06241	1
Q16665	Q13330	1
P36873	P41236	1
Q9BXI6	P15311	1
P48729	Q13144	1
Q8WXA9	P67809	1
Q13873	P33241	1
Q13258	Q5JWF2	1
Q8WXI9	Q9UBB5	1
Q9BX66	Q01101	1
P62380	Q00403	1
Q5FBB7	Q16537	1
Q99750	Q5TAQ9	1
Q15583	Q96ST3	1
P23229	P27824	1
O60244	Q9BZF9	1
Q9Y580	Q15834	1
P61586	Q05513	1
Q8TAD8	Q13485	1
P0DPH7	P63167	1
P08138	P62993	1
Q9NYN1	P84022	1
Q8IZH2	P04075	1
P42858	P12270	1
P49454	P60880	1
Q01196	Q9GZV5	1
P50454	Q8N357	1
Q9UKS6	Q07889	1
Q9Y5B0	P08621	1
Q9BYV9	O60675	1
P28482	P62993	1
P23760	Q9UER7	1
P15036	P04150	1
P45983	P05787	1
Q13153	Q15746	1
Q9HD26	Q14457	1
Q99829	P35241	1
O75909	Q9BQ66	1
P54253	Q9H0E2	1
O43776	P54253	1
Q09472	Q9Y6X2	1
P13010	Q14686	1
P17542	P25800	1
P53618	P48444	1
Q969L4	P62310	1
O14964	P46934	1
Q9Y3C5	Q6ZVM7	1
P17612	P17752	1
Q9UPT5	P17081	1
Q99608	P04637	1
P01344	P17936	1
P49716	P17947	1
O94811	P49841	1
P46109	P43405	1
Q16695	P83916	1
Q13485	P49711	1
P27540	P35869	1
Q9Y3M8	Q86VP1	1
P02686	Q7Z2E3	1
Q12933	Q16526	1
P43268	Q09472	1
P55854	P05412	1
P09471	Q13956	1
Q6EEV6	P06733	1
Q92793	P04637	1
P00533	P20936	1
P55884	O75821	1
P16333	P19174	1
P35968	P39060	1
P10415	P55061	1
P12956	P84022	1
P52799	P49796	1
Q14814	Q06413	1
O95870	Q8TCT9	1
P16220	Q86YV9	1
Q9UQB3	P35222	1
Q8WWW0	P11233	1
Q00535	Q92558	1
Q00610	O14964	1
Q9Y5B8	Q9BT92	1
P68400	Q9Y5B0	1
Q9Y4H2	P08069	1
P23760	P50221	1
Q13571	Q7Z6Z7	1
Q00535	P53779	1
Q03519	P10321	1
Q9UBK2	P03372	1
P32456	Q9Y2M5	1
Q05586	P35637	1
Q9UBQ5	O75822	1
P28072	P22087	1
P63165	Q13569	1
P51531	Q07666	1
O14832	P00451	1
Q5FBB7	P78527	1
O75943	Q99638	1
O96013	P53667	1
Q9Y2I6	Q6UWE0	1
P60880	O75558	1
O60828	Q9UKR5	1
Q6ZUM4	Q96B97	1
Q9UPT5	Q92747	1
Q16099	Q13002	1
P17482	Q9BQ66	1
Q14192	P18564	1
P20042	P78527	1
Q86SG3	Q8N9W6	1
P04637	P42773	1
Q13829	P29317	1
Q9UBQ5	P30281	1
O15162	Q8N5R6	1
Q96S59	P62826	1
Q8WTR2	O14733	1
Q9Y2N7	Q9GZT9	1
O00214	P13612	1
P55210	P20810	1
P63165	P25963	1
P01732	P01889	1
Q8WV28	P62993	1
Q99466	Q15796	1
P41240	P16070	1
P26038	P19320	1
Q05586	P19022	1
Q6P0Q8	P63167	1
P59665	P59666	1
Q96RK4	Q15154	1
Q13501	P06239	1
Q13315	P16220	1
Q7Z434	O95786	1
Q9UBW8	Q9BT78	1
P28482	Q05469	1
Q01344	P05113	1
Q14289	Q01844	1
P50238	Q5JY77	1
P0DPB6	O15160	1
P16389	P61586	1
Q8N6C5	P05019	1
P11171	P04921	1
P27695	O43423	1
Q8TAP4	Q15834	1
O43255	P15498	1
Q9BPU6	P07332	1
P17612	P55042	1
O14686	Q15797	1
Q9HBG4	P08237	1
P78527	P00519	1
Q96L34	Q04917	1
Q00534	P30279	1
Q96IF1	P43004	1
Q02383	P04279	1
Q92730	Q14451	1
P08047	P15173	1
O00238	P22004	1
